25.44	-0.8812416761295582	-1.4890781976251393	1.611181950917796	-0.24959326277597058	
25.46	-0.707594187073328	-1.7108461601390428	1.618522546344902	-0.22826767792536298	
25.48	-0.5600485523402886	-1.860124501645245	1.5463342062685577	-0.2235591668557803	
25.5	-0.4421229235871731	-1.8847068418872368	1.4050973396528397	-0.23387790034827874	
25.52	-0.35309795559188345	-1.7617795181605627	1.219326489001343	-0.2587125943452211	
25.54	-0.2901023061898911	-1.514989654031852	1.0176183325871728	-0.2986729296640987	
25.560000000000002	-0.24959326277597058	-1.200234005942545	0.8237984943974334	-0.3555115201734196	
25.580000000000002	-0.22826767792536298	-0.87502530029514	0.6530078533523425	-0.4321223785149079	
25.6	-0.2235591668557803	-0.5781524101455908	0.5121048779735345	-0.532453563800363	
25.62	-0.23387790034827874	-0.32682632314571297	0.40203260490535825	-0.6611716043924689	
25.64	-0.2587125943452211	-0.12291389746119838	0.3203567366939921	-0.8227443219106434	
25.66	-0.2986729296640987	0.039927104617950404	0.26321412553659307	-1.0193634456375726	
25.68	-0.3555115201734196	0.1712893903502157	0.22656504137830685	-1.2469598018050339	
25.7	-0.4321223785149079	0.2812925106941597	0.20689546748326795	-1.4890781976251393	
25.72	-0.532453563800363	0.3793473828013113	0.20155737042579258	-1.7108461601390428	
25.740000000000002	-0.6611716043924689	0.4737326309740369	0.20890246490393913	-1.860124501645245	
25.76	-0.8227443219106434	0.5715227396540103	0.22831953530823756	-1.8847068418872368	
25.78	-1.0193634456375726	0.678559107833417	0.2602460507350857	-1.7617795181605627	
25.8	-1.2469598018050339	0.7992235176984164	0.3061936099357715	-1.514989654031852	
25.82	-1.4890781976251393	0.9357931547950933	0.36879867690962775	-1.200234005942545	
25.84	-1.7108461601390428	1.0871952132532214	0.4518748092717767	-0.87502530029514	
25.86	-1.860124501645245	1.2471701513506006	0.5603813262274507	-0.5781524101455908	
25.88	-1.8847068418872368	1.4023943754425534	0.70010420393139	-0.32682632314571297	
25.900000000000002	-1.7617795181605627	1.5320664995193054	0.876622617827961	-0.12291389746119838	
25.92	-1.514989654031852	1.611181950917796	1.092793436585605	0.039927104617950404	
25.94	-1.200234005942545	1.618522546344902	1.3437241110828901	0.1712893903502157	
25.96	-0.87502530029514	1.5463342062685577	1.6089064814225074	0.2812925106941597	
25.98	-0.5781524101455908	1.4050973396528397	1.8447709951910707	0.3793473828013113	
26.0	-0.32682632314571297	1.219326489001343	1.9878520482320827	0.4737326309740369	
26.02	-0.12291389746119838	1.0176183325871728	1.9798593230808677	0.5715227396540103	
26.04	0.039927104617950404	0.8237984943974334	1.8050108014348547	0.678559107833417	
26.060000000000002	0.1712893903502157	0.6530078533523425	1.5036983951926968	0.7992235176984164	
26.080000000000002	0.2812925106941597	0.5121048779735345	1.1458535616807954	0.9357931547950933	
26.1	0.3793473828013113	0.40203260490535825	0.7932681890627242	1.0871952132532214	
26.12	0.4737326309740369	0.3203567366939921	0.4816797300381478	1.2471701513506006	
26.14	0.5715227396540103	0.26321412553659307	0.22299621787263402	1.4023943754425534	
26.16	0.678559107833417	0.22656504137830685	0.014512843271100724	1.5320664995193054	
26.18	0.7992235176984164	0.20689546748326795	-0.15316391653134326	1.611181950917796	
26.2	0.9357931547950933	0.20155737042579258	-0.2913438757137374	1.618522546344902	
26.22	1.0871952132532214	0.20890246490393913	-0.4108983909333177	1.5463342062685577	
26.240000000000002	1.2471701513506006	0.22831953530823756	-0.5212772708643705	1.4050973396528397	
26.26	1.4023943754425534	0.2602460507350857	-0.6301473676174452	1.219326489001343	
26.28	1.5320664995193054	0.3061936099357715	-0.7431873167606382	1.0176183325871728	
26.3	1.611181950917796	0.36879867690962775	-0.8637495508635249	0.8237984943974334	
26.32	1.618522546344902	0.4518748092717767	-0.9922255417673158	0.6530078533523425	
26.34	1.5463342062685577	0.5603813262274507	-1.1251154677296875	0.5121048779735345	
26.36	1.4050973396528397	0.70010420393139	-1.2541060106199566	0.40203260490535825	
26.38	1.219326489001343	0.876622617827961	-1.365913867789598	0.3203567366939921	
26.400000000000002	1.0176183325871728	1.092793436585605	-1.4439924024118151	0.26321412553659307	
26.42	0.8237984943974334	1.3437241110828901	-1.4727677527020107	0.22656504137830685	
26.44	0.6530078533523425	1.6089064814225074	-1.4433840447142812	0.20689546748326795	
26.46	0.5121048779735345	1.8447709951910707	-1.3579565705256416	0.20155737042579258	
26.48	0.40203260490535825	1.9878520482320827	-1.2294161199904232	0.20890246490393913	
26.5	0.3203567366939921	1.9798593230808677	-1.076936783426778	0.22831953530823756	
26.52	0.26321412553659307	1.8050108014348547	-0.9199140994848686	0.2602460507350857	
26.54	0.22656504137830685	1.5036983951926968	-0.7736259769334418	0.3061936099357715	
26.560000000000002	0.20689546748326795	1.1458535616807954	-0.6476896195170522	0.36879867690962775	
26.580000000000002	0.20155737042579258	0.7932681890627242	-0.5466304520941383	0.4518748092717767	
26.6	0.20890246490393913	0.4816797300381478	-0.47137448895847933	0.5603813262274507	
26.62	0.22831953530823756	0.22299621787263402	-0.4208063980385399	0.70010420393139	
26.64	0.2602460507350857	0.014512843271100724	-0.3930089071283157	0.876622617827961	
26.66	0.3061936099357715	-0.15316391653134326	-0.3861098313953637	1.092793436585605	
26.68	0.36879867690962775	-0.2913438757137374	-0.3987975544746154	1.3437241110828901	
26.7	0.4518748092717767	-0.4108983909333177	-0.43059426032356246	1.6089064814225074	
26.72	0.5603813262274507	-0.5212772708643705	-0.4819544657143097	1.8447709951910707	
26.740000000000002	0.70010420393139	-0.6301473676174452	-0.5542105796661356	1.9878520482320827	
26.76	0.876622617827961	-0.7431873167606382	-0.6493225818723853	1.9798593230808677	
26.78	1.092793436585605	-0.8637495508635249	-0.7693020181425412	1.8050108014348547	
26.8	1.3437241110828901	-0.9922255417673158	-0.9150771047870054	1.5036983951926968	
26.82	1.6089064814225074	-1.1251154677296875	-1.0845021634730216	1.1458535616807954	
26.84	1.8447709951910707	-1.2541060106199566	-1.2693784297527546	0.7932681890627242	
26.86	1.9878520482320827	-1.365913867789598	-1.4521249618379495	0.4816797300381478	
26.88	1.9798593230808677	-1.4439924024118151	-1.6044072303212673	0.22299621787263402	
26.900000000000002	1.8050108014348547	-1.4727677527020107	-1.6916240568234049	0.014512843271100724	
26.92	1.5036983951926968	-1.4433840447142812	-1.6853021639101773	-0.15316391653134326	
26.94	1.1458535616807954	-1.3579565705256416	-1.577894987566382	-0.2913438757137374	
26.96	0.7932681890627242	-1.2294161199904232	-1.3882550914227472	-0.4108983909333177	
26.98	0.4816797300381478	-1.076936783426778	-1.1523782707742114	-0.5212772708643705	
27.0	0.22299621787263402	-0.9199140994848686	-0.9074606571332556	-0.6301473676174452	
27.02	0.014512843271100724	-0.7736259769334418	-0.6806879161255669	-0.7431873167606382	
27.04	-0.15316391653134326	-0.6476896195170522	-0.4864300998978425	-0.8637495508635249	
27.060000000000002	-0.2913438757137374	-0.5466304520941383	-0.32876894429726194	-0.9922255417673158	
27.080000000000002	-0.4108983909333177	-0.47137448895847933	-0.2054284774751334	-1.1251154677296875	
27.1	-0.5212772708643705	-0.4208063980385399	-0.11104282568871028	-1.2541060106199566	
27.12	-0.6301473676174452	-0.3930089071283157	-0.03927086411015039	-1.365913867789598	
27.14	-0.7431873167606382	-0.3861098313953637	0.01605955992252505	-1.4439924024118151	
27.16	-0.8637495508635249	-0.3987975544746154	0.06046066326368985	-1.4727677527020107	
27.18	-0.9922255417673158	-0.43059426032356246	0.0986849277121993	-1.4433840447142812	
27.2	-1.1251154677296875	-0.4819544657143097	0.1348402925586783	-1.3579565705256416	
27.22	-1.2541060106199566	-0.5542105796661356	0.17261415391679608	-1.2294161199904232	
27.240000000000002	-1.365913867789598	-0.6493225818723853	0.21554781846209864	-1.076936783426778	
27.26	-1.4439924024118151	-0.7693020181425412	0.2673317102081697	-0.9199140994848686	
27.28	-1.4727677527020107	-0.9150771047870054	0.33210303557208426	-0.7736259769334418	
27.3	-1.4433840447142812	-1.0845021634730216	0.41471860252756354	-0.6476896195170522	
27.32	-1.3579565705256416	-1.2693784297527546	0.5209336417685538	-0.5466304520941383	
27.34	-1.2294161199904232	-1.4521249618379495	0.657314748343261	-0.47137448895847933	
27.36	-1.076936783426778	-1.6044072303212673	0.830503589015136	-0.4208063980385399	
27.38	-0.9199140994848686	-1.6916240568234049	1.0450859135854218	-0.3930089071283157	
27.400000000000002	-0.7736259769334418	-1.6853021639101773	1.2989240686120693	-0.3861098313953637	
27.42	-0.6476896195170522	-1.577894987566382	1.5751276687746776	-0.3987975544746154	
27.44	-0.5466304520941383	-1.3882550914227472	1.8328927172362026	-0.43059426032356246	
27.46	-0.47137448895847933	-1.1523782707742114	2.0069422368702536	-0.4819544657143097	
27.48	-0.4208063980385399	-0.9074606571332556	2.0299671396966468	-0.5542105796661356	
27.5	-0.3930089071283157	-0.6806879161255669	1.8742008397781555	-0.6493225818723853	
27.52	-0.3861098313953637	-0.4864300998978425	1.574221523081384	-0.7693020181425412	
27.54	-0.3987975544746154	-0.32876894429726194	1.2034280635430532	-0.9150771047870054	
27.560000000000002	-0.43059426032356246	-0.2054284774751334	0.8311084009724795	-1.0845021634730216	
27.580000000000002	-0.4819544657143097	-0.11104282568871028	0.4990045527750187	-1.2693784297527546	
27.6	-0.5542105796661356	-0.03927086411015039	0.22201998399122538	-1.4521249618379495	
27.62	-0.6493225818723853	0.01605955992252505	-0.001711930559378481	-1.6044072303212673	
27.64	-0.7693020181425412	0.06046066326368985	-0.18176988365455482	-1.6916240568234049	
27.66	-0.9150771047870054	0.0986849277121993	-0.32994745133336023	-1.6853021639101773	
27.68	-1.0845021634730216	0.1348402925586783	-0.4575380093346576	-1.577894987566382	
27.7	-1.2693784297527546	0.17261415391679608	-0.5741837046315537	-1.3882550914227472	
27.72	-1.4521249618379495	0.21554781846209864	-0.6874228896403833	-1.1523782707742114	
27.740000000000002	-1.6044072303212673	0.2673317102081697	-0.8024225937002754	-0.9074606571332556	
27.76	-1.6916240568234049	0.33210303557208426	-0.9216144312465957	-0.6806879161255669	
27.78	-1.6853021639101773	0.41471860252756354	-1.0441311501001485	-0.4864300998978425	
27.8	-1.577894987566382	0.5209336417685538	-1.1651577792658236	-0.32876894429726194	
27.82	-1.3882550914227472	0.657314748343261	-1.2756166036606504	-0.2054284774751334	
27.84	-1.1523782707742114	0.830503589015136	-1.3629090943423485	-0.11104282568871028	
27.86	-0.9074606571332556	1.0450859135854218	-1.4134042424261914	-0.03927086411015039	
27.88	-0.6806879161255669	1.2989240686120693	-1.416559950703485	0.01605955992252505	
27.900000000000002	-0.4864300998978425	1.5751276687746776	-1.369128667037447	0.06046066326368985	
27.92	-0.32876894429726194	1.8328927172362026	-1.2770662435151858	0.0986849277121993	
27.94	-0.2054284774751334	2.0069422368702536	-1.1538338998070223	0.1348402925586783	
27.96	-0.11104282568871028	2.0299671396966468	-1.0161298753738977	0.17261415391679608	
27.98	-0.03927086411015039	1.8742008397781555	-0.8794865702800947	0.21554781846209864	
28.0	0.01605955992252505	1.574221523081384	-0.7555688172473786	0.2673317102081697	
28.02	0.06046066326368985	1.2034280635430532	-0.6515033898992406	0.33210303557208426	
28.04	0.0986849277121993	0.8311084009724795	-0.5705697031108183	0.41471860252756354	
28.060000000000002	0.1348402925586783	0.4990045527750187	-0.5134220104814251	0.5209336417685538	
28.080000000000002	0.17261415391679608	0.22201998399122538	-0.4792904304925768	0.657314748343261	
28.1	0.21554781846209864	-0.001711930559378481	-0.4669213866046951	0.830503589015136	
28.12	0.2673317102081697	-0.18176988365455482	-0.47521380813982306	1.0450859135854218	
28.14	0.33210303557208426	-0.32994745133336023	-0.5035885588950858	1.2989240686120693	
28.16	0.41471860252756354	-0.4575380093346576	-0.5521378084516232	1.5751276687746776	
28.18	0.5209336417685538	-0.5741837046315537	-0.6215710802816561	1.8328927172362026	
28.2	0.657314748343261	-0.6874228896403833	-0.712921395774186	2.0069422368702536	
28.22	0.830503589015136	-0.8024225937002754	-0.8269073387067439	2.0299671396966468	
28.240000000000002	1.0450859135854218	-0.9216144312465957	-0.9627872806441912	1.8742008397781555	
28.26	1.2989240686120693	-1.0441311501001485	-1.1165615323949813	1.574221523081384	
28.28	1.5751276687746776	-1.1651577792658236	-1.2786405422341163	1.2034280635430532	
28.3	1.8328927172362026	-1.2756166036606504	-1.4318255256724468	0.8311084009724795	
28.32	2.0069422368702536	-1.3629090943423485	-1.5515814747324501	0.4990045527750187	
28.34	2.0299671396966468	-1.4134042424261914	-1.6110346055543148	0.22201998399122538	
28.36	1.8742008397781555	-1.416559950703485	-1.5908069462739256	-0.001711930559378481	
28.38	1.574221523081384	-1.369128667037447	-1.4886957690357006	-0.18176988365455482	
28.400000000000002	1.2034280635430532	-1.2770662435151858	-1.3217767386332475	-0.32994745133336023	
28.42	0.8311084009724795	-1.1538338998070223	-1.1188807435833954	-0.4575380093346576	
28.44	0.4990045527750187	-1.0161298753738977	-0.909325849079757	-0.5741837046315537	
28.46	0.22201998399122538	-0.8794865702800947	-0.7150403719673042	-0.6874228896403833	
28.48	-0.001711930559378481	-0.7555688172473786	-0.5483513708055577	-0.8024225937002754	
28.5	-0.18176988365455482	-0.6515033898992406	-0.4135719467949105	-0.9216144312465957	
28.52	-0.32994745133336023	-0.5705697031108183	-0.3098149100929909	-1.0441311501001485	
28.54	-0.4575380093346576	-0.5134220104814251	-0.2335192078521204	-1.1651577792658236	
28.560000000000002	-0.5741837046315537	-0.4792904304925768	-0.1802152793799277	-1.2756166036606504	
28.580000000000002	-0.6874228896403833	-0.4669213866046951	-0.14557757528426013	-1.3629090943423485	
28.6	-0.8024225937002754	-0.47521380813982306	-0.12596542112828635	-1.4134042424261914	
28.62	-0.9216144312465957	-0.5035885588950858	-0.1186476525018946	-1.416559950703485	
28.64	-1.0441311501001485	-0.5521378084516232	-0.12185789163635473	-1.369128667037447	
28.66	-1.1651577792658236	-0.6215710802816561	-0.13477938969190295	-1.2770662435151858	
28.68	-1.2756166036606504	-0.712921395774186	-0.15752188209723428	-1.1538338998070223	
28.7	-1.3629090943423485	-0.8269073387067439	-0.19112746959475707	-1.0161298753738977	
28.72	-1.4134042424261914	-0.9627872806441912	-0.2376243106340694	-0.8794865702800947	
28.740000000000002	-1.416559950703485	-1.1165615323949813	-0.30012961545029637	-0.7555688172473786	
28.76	-1.369128667037447	-1.2786405422341163	-0.38297683142372835	-0.6515033898992406	
28.78	-1.2770662435151858	-1.4318255256724468	-0.49178650212127417	-0.5705697031108183	
28.8	-1.1538338998070223	-1.5515814747324501	-0.6332794329045678	-0.5134220104814251	
28.82	-1.0161298753738977	-1.6110346055543148	-0.814384171844072	-0.4792904304925768	
28.84	-0.8794865702800947	-1.5908069462739256	-1.0397651492761346	-0.4669213866046951	
28.86	-0.7555688172473786	-1.4886957690357006	-1.3064364554876118	-0.47521380813982306	
28.88	-0.6515033898992406	-1.3217767386332475	-1.5945670879195306	-0.5035885588950858	
28.900000000000002	-0.5705697031108183	-1.1188807435833954	-1.8574423405427976	-0.5521378084516232	
28.92	-0.5134220104814251	-0.909325849079757	-2.0225896303464754	-0.6215710802816561	
28.94	-0.4792904304925768	-0.7150403719673042	-2.0200817030565155	-0.712921395774186	
28.96	-0.4669213866046951	-0.5483513708055577	-1.8290736733155712	-0.8269073387067439	
28.98	-0.47521380813982306	-0.4135719467949105	-1.4963359832553529	-0.9627872806441912	
29.0	-0.5035885588950858	-0.3098149100929909	-1.103244522427378	-1.1165615323949813	
29.02	-0.5521378084516232	-0.2335192078521204	-0.7195724548138143	-1.2786405422341163	
29.04	-0.6215710802816561	-0.1802152793799277	-0.38346055235927334	-1.4318255256724468	
29.060000000000002	-0.712921395774186	-0.14557757528426013	-0.10589126038808336	-1.5515814747324501	
29.080000000000002	-0.8269073387067439	-0.12596542112828635	0.11771163931210767	-1.6110346055543148	
29.1	-0.9627872806441912	-0.1186476525018946	0.298353004025768	-1.5908069462739256	
29.12	-1.1165615323949813	-0.12185789163635473	0.4483122405412368	-1.4886957690357006	
29.14	-1.2786405422341163	-0.13477938969190295	0.5787284678220962	-1.3217767386332475	
29.16	-1.4318255256724468	-0.15752188209723428	0.6986074805521619	-1.1188807435833954	
29.18	-1.5515814747324501	-0.19112746959475707	0.8144079994001833	-0.909325849079757	
29.2	-1.6110346055543148	-0.2376243106340694	0.9297544667195238	-0.7150403719673042	
29.22	-1.5908069462739256	-0.30012961545029637	1.045088054601708	-0.5483513708055577	
29.240000000000002	-1.4886957690357006	-0.38297683142372835	1.1572929508923582	-0.4135719467949105	
